   167     4     3     9   0.21960   1.87743   0.41228   2.00000   2.00000   0.00000   4.00000
   168     4     4     1   0.29552   5.39706   1.59492   7.00000   5.00000   0.00000  13.00000
   169     4     4     2   3.33028   0.08843   0.29450   0.00000   1.00000   0.00000   3.00000
   170     4     4     3  45.63487   0.00048   0.02190   0.00000   0.00000   0.00000   1.00000
   171     4     4     5   9.40496   0.01122   0.10551   0.00000   0.00000   0.00000   2.00000
   172     4     4     6   0.42080   1.31785   0.55456   1.00000   1.00000   0.00000   5.00000
   173     4     4     7   0.49855   2.22680   1.11016   0.00000   4.00000   0.00000   6.00000
   174     4     4     8   2.71513   0.13283   0.36064   0.00000   0.00000   0.00000   3.00000
   175     4     4     9   1.18121   0.50597   0.59766   0.00000   2.00000   0.00000   2.00000
   176     4     5     1   0.32067   7.33041   2.35064   6.00000   6.00000   0.00000  17.00000
   177     4     5     2   0.78559   0.88285   0.69356   2.00000   0.00000   0.00000   4.00000
   178     4     5     3   1.36792   0.34829   0.47643   0.00000   0.00000   0.00000   1.00000
   179     4     5     4   0.41813   0.85421   0.35717   1.00000   0.00000   0.00000   2.00000
   180     4     5     5   6.08492   0.02638   0.16050   0.00000   0.00000   0.00000   2.00000
   181     4     5     6  12.21310   0.00670   0.08182   0.00000   0.00000   0.00000   2.00000
   182     4     5     7   1.51048   0.35318   0.53348   1.00000   0.00000   0.00000   4.00000
   183     4     5     8   1.41693   0.67877   0.96177   1.00000   0.00000   0.00000   6.00000
   184     4     5     9 129.10202   0.00006   0.00775   0.00000   0.00000   0.00000   1.00000
   185     4     6     1   0.24986   8.46741   2.11566   7.00000   7.00000   1.00000  16.00000
   186     4     6     2   0.52161   2.12363   1.10770   2.00000   2.00000   0.00000   8.00000
   187     4     6     3   2.09993   0.23446   0.49234   0.00000   0.00000   0.00000   5.00000
   188     4     6     4  17.12154   0.00340   0.05821   0.00000   0.00000   0.00000   1.00000
   189     4     6     5   1.02366   0.48831   0.49986   1.00000   0.00000   0.00000   1.00000
   190     4     6     6   3.20033   0.08895   0.28467   0.00000   0.00000   0.00000   1.00000
   191     4     6     7   1.51245   0.44930   0.67953   0.00000   1.00000   0.00000   4.00000
   192     4     6     8   0.33745   2.92025   0.98542   3.00000   3.00000   0.00000   7.00000
   193     4     6     9   3.03062   0.21708   0.65788   1.00000   0.00000   0.00000   7.00000
   194     5     1     1   0.54149   4.22128   2.28577   2.00000   7.00000   0.00000  13.00000
