# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_eq.xtc
 8599.000000           0           0          64    0.000000    0.000000    0.640000           0           0          79    0.000000    0.000000    0.790000
 8699.000000           0           0          68    0.000000    0.000000    0.680000           0           0          77    0.000000    0.000000    0.770000
 8799.000000           0           0          59    0.000000    0.000000    0.590000           0           0          79    0.000000    0.000000    0.790000
 8899.000000           0           0          58    0.000000    0.000000    0.580000           0           0          73    0.000000    0.000000    0.730000
 8999.000000           0           0          66    0.000000    0.000000    0.660000           0           0          74    0.000000    0.000000    0.740000
 9099.000000           0           0          74    0.000000    0.000000    0.740000           0           0          78    0.000000    0.000000    0.780000
 9199.000000           0           0          54    0.000000    0.000000    0.540000           0           0          63    0.000000    0.000000    0.630000
 9299.000000           0           0          76    0.000000    0.000000    0.760000           0           0          75    0.000000    0.000000    0.750000
 9399.000000           0           0          62    0.000000    0.000000    0.620000           0           0          67    0.000000    0.000000    0.670000
 9499.000000           0           0          69    0.000000    0.000000    0.690000           0           0          75    0.000000    0.000000    0.750000
 9599.000000           0           0          63    0.000000    0.000000    0.630000           0           0          70    0.000000    0.000000    0.700000
 9699.000000           0           0          66    0.000000    0.000000    0.660000           0           0          74    0.000000    0.000000    0.740000
 9799.000000           0           0          69    0.000000    0.000000    0.690000           0           0          77    0.000000    0.000000    0.770000
 9899.000000           0           0          61    0.000000    0.000000    0.610000           0           0          68    0.000000    0.000000    0.680000
 9999.000000           0           0          58    0.000000    0.000000    0.580000           0           0          74    0.000000    0.000000    0.740000
10099.000000           0           0          61    0.000000    0.000000    0.610000           0           0          67    0.000000    0.000000    0.670000
10199.000000           0           0          62    0.000000    0.000000    0.620000           0           0          64    0.000000    0.000000    0.640000
10299.000000           0           0          67    0.000000    0.000000    0.670000           0           0          75    0.000000    0.000000    0.750000
10399.000000           0           0          59    0.000000    0.000000    0.590000           0           0          79    0.000000    0.000000    0.790000
10499.000000           0           0          46    0.000000    0.000000    0.460000           0           0          56    0.000000    0.000000    0.560000
10599.000000           0           0          55    0.000000    0.000000    0.550000           0           0          75    0.000000    0.000000    0.750000
10699.000000           0           0          56    0.000000    0.000000    0.560000           0           0          68    0.000000    0.000000    0.680000
10799.000000           0           0          52    0.000000    0.000000    0.520000           0           0          55    0.000000    0.000000    0.550000
10899.000000           0           0          46    0.000000    0.000000    0.460000           0           0          58    0.000000    0.000000    0.580000
10999.000000           0           0          60    0.000000    0.000000    0.600000           0           0          61    0.000000    0.000000    0.610000
11099.000000           0           0          51    0.000000    0.000000    0.510000           0           0          67    0.000000    0.000000    0.670000
11199.000000           0           0          61    0.000000    0.000000    0.610000           0           0          64    0.000000    0.000000    0.640000
11299.000000           0           0          67    0.000000    0.000000    0.670000           0           0          67    0.000000    0.000000    0.670000
11399.000000           0           0          66    0.000000    0.000000    0.660000           0           0          73    0.000000    0.000000    0.730000
11499.000000           0           0          47    0.000000    0.000000    0.470000           0           0          60    0.000000    0.000000    0.600000
11599.000000           0           0          56    0.000000    0.000000    0.560000           0           0          62    0.000000    0.000000    0.620000
11699.000000           0           0          55    0.000000    0.000000    0.550000           0           0          64    0.000000    0.000000    0.640000
11799.000000           0           0          61    0.000000    0.000000    0.610000           0           0          71    0.000000    0.000000    0.710000
11899.000000           0           0          60    0.000000    0.000000    0.600000           0           0          70    0.000000    0.000000    0.700000
11999.000000           0           0          61    0.000000    0.000000    0.610000           0           0          73    0.000000    0.000000    0.730000
12099.000000           0           0          64    0.000000    0.000000    0.640000           0           0          69    0.000000    0.000000    0.690000
12199.000000           0           0          70    0.000000    0.000000    0.700000           0           0          80    0.000000    0.000000    0.800000
12299.000000           0           0          62    0.000000    0.000000    0.620000           0           0          58    0.000000    0.000000    0.580000
12399.000000           0           0          67    0.000000    0.000000    0.670000           0           0          73    0.000000    0.000000    0.730000
12499.000000           0           0          69    0.000000    0.000000    0.690000           0           0          76    0.000000    0.000000    0.760000
12500.000000           0           0           1    0.000000    0.000000    0.010000           0           0           1    0.000000    0.000000    0.010000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_25ns.xtc
12598.000000           0           0          61    0.000000    0.000000    0.610000           0           0          70    0.000000    0.000000    0.700000
12698.000000           0           0          74    0.000000    0.000000    0.740000           0           0          78    0.000000    0.000000    0.780000
12798.000000           0           0          65    0.000000    0.000000    0.650000           0           0          77    0.000000    0.000000    0.770000
12898.000000           0           0          48    0.000000    0.000000    0.480000           0           0          58    0.000000    0.000000    0.580000
12998.000000           0           0          43    0.000000    0.000000    0.430000           0           0          78    0.000000    0.000000    0.780000
13098.000000           0           0          48    0.000000    0.000000    0.480000           0           0          67    0.000000    0.000000    0.670000
13198.000000           0           0          28    0.000000    0.000000    0.280000           0           0          77    0.000000    0.000000    0.770000
13298.000000           0           0          32    0.000000    0.000000    0.320000           0           0          79    0.000000    0.000000    0.790000
13398.000000           0           0          47    0.000000    0.000000    0.470000           0           0          68    0.000000    0.000000    0.680000
13498.000000           0           0          37    0.000000    0.000000    0.370000           0           0          61    0.000000    0.000000    0.610000
13598.000000           0           0          48    0.000000    0.000000    0.480000           0           0          68    0.000000    0.000000    0.680000
13698.000000           0           0          35    0.000000    0.000000    0.350000           0           0          63    0.000000    0.000000    0.630000
13798.000000           0           0          48    0.000000    0.000000    0.480000           0           0          77    0.000000    0.000000    0.770000
13898.000000           0           0          53    0.000000    0.000000    0.530000           0           0          82    0.000000    0.000000    0.820000
13998.000000           0           0          44    0.000000    0.000000    0.440000           0           0          72    0.000000    0.000000    0.720000
14098.000000           0           0          36    0.000000    0.000000    0.360000           0           0          78    0.000000    0.000000    0.780000
14198.000000           0           0          35    0.000000    0.000000    0.350000           0           0          72    0.000000    0.000000    0.720000
14298.000000           0           0          36    0.000000    0.000000    0.360000           0           0          68    0.000000    0.000000    0.680000
14398.000000           0           0          44    0.000000    0.000000    0.440000           0           0          75    0.000000    0.000000    0.750000
14498.000000           0           0          41    0.000000    0.000000    0.410000           0           0          73    0.000000    0.000000    0.730000
14598.000000           0           0          42    0.000000    0.000000    0.420000           0           0          76    0.000000    0.000000    0.760000
14698.000000           0           0          54    0.000000    0.000000    0.540000           0           0          75    0.000000    0.000000    0.750000
14798.000000           0           0          36    0.000000    0.000000    0.360000           0           0          77    0.000000    0.000000    0.770000
14898.000000           0           0          44    0.000000    0.000000    0.440000           0           0          51    0.000000    0.000000    0.510000
14998.000000           0           0          75    0.000000    0.000000    0.750000           0           0          73    0.000000    0.000000    0.730000
15098.000000           0           0          70    0.000000    0.000000    0.700000           0           0          73    0.000000    0.000000    0.730000
15198.000000           0           0          71    0.000000    0.000000    0.710000           0           0          71    0.000000    0.000000    0.710000
15298.000000           0           0          75    0.000000    0.000000    0.750000           0           0          72    0.000000    0.000000    0.720000
15398.000000           0           0          68    0.000000    0.000000    0.680000           0           0          76    0.000000    0.000000    0.760000
15498.000000           0           0          69    0.000000    0.000000    0.690000           0           0          75    0.000000    0.000000    0.750000
15598.000000           0           0          69    0.000000    0.000000    0.690000           0           0          68    0.000000    0.000000    0.680000
15698.000000           0           0          57    0.000000    0.000000    0.570000           0           0          59    0.000000    0.000000    0.590000
15798.000000           0           0          37    0.000000    0.000000    0.370000           0           0          52    0.000000    0.000000    0.520000
15898.000000           0           0          39    0.000000    0.000000    0.390000           0           0          63    0.000000    0.000000    0.630000
15998.000000           0           0          40    0.000000    0.000000    0.400000           0           0          65    0.000000    0.000000    0.650000
16098.000000           0           0          57    0.000000    0.000000    0.570000           0           0          69    0.000000    0.000000    0.690000
16198.000000           0           0          51    0.000000    0.000000    0.510000           0           0          74    0.000000    0.000000    0.740000
16298.000000           0           0          46    0.000000    0.000000    0.460000           0           0          66    0.000000    0.000000    0.660000
16398.000000           0           0          66    0.000000    0.000000    0.660000           0           0          62    0.000000    0.000000    0.620000
16498.000000           0           0          47    0.000000    0.000000    0.470000           0           0          65    0.000000    0.000000    0.650000
16598.000000           0           0          45    0.000000    0.000000    0.450000           0           0          68    0.000000    0.000000    0.680000
16698.000000           0           0          75    0.000000    0.000000    0.750000           0           0          65    0.000000    0.000000    0.650000
16798.000000           0           0          70    0.000000    0.000000    0.700000           0           0          67    0.000000    0.000000    0.670000
16898.000000           0           0          73    0.000000    0.000000    0.730000           0           0          71    0.000000    0.000000    0.710000
16998.000000           0           0          75    0.000000    0.000000    0.750000           0           0          73    0.000000    0.000000    0.730000
17098.000000           0           0          70    0.000000    0.000000    0.700000           0           0          69    0.000000    0.000000    0.690000
17198.000000           0           0          55    0.000000    0.000000    0.550000           0           0          60    0.000000    0.000000    0.600000
17298.000000           0           0          67    0.000000    0.000000    0.670000           0           0          73    0.000000    0.000000    0.730000
17398.000000           0           0          78    0.000000    0.000000    0.780000           0           0          78    0.000000    0.000000    0.780000
17498.000000           0           0          76    0.000000    0.000000    0.760000           0           0          82    0.000000    0.000000    0.820000
17598.000000           0           0          66    0.000000    0.000000    0.660000           0           0          69    0.000000    0.000000    0.690000
17698.000000           0           0          65    0.000000    0.000000    0.650000           0           0          78    0.000000    0.000000    0.780000
17798.000000           0           0          56    0.000000    0.000000    0.560000           0           0          74    0.000000    0.000000    0.740000
17898.000000           0           0          72    0.000000    0.000000    0.720000           0           0          73    0.000000    0.000000    0.730000
17998.000000           0           0          76    0.000000    0.000000    0.760000           0           0          76    0.000000    0.000000    0.760000
18098.000000           0           0          68    0.000000    0.000000    0.680000           0           0          71    0.000000    0.000000    0.710000
18198.000000           0           0          68    0.000000    0.000000    0.680000           0           0          73    0.000000    0.000000    0.730000
18298.000000           0           0          70    0.000000    0.000000    0.700000           0           0          75    0.000000    0.000000    0.750000
