# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
12199.000000           0           2          16    0.000000    0.020000    0.160000           0           0           0    0.000000    0.000000    0.000000
12299.000000           0           0          25    0.000000    0.000000    0.250000           0           0           0    0.000000    0.000000    0.000000
12399.000000           0           0          17    0.000000    0.000000    0.170000           0           0           1    0.000000    0.000000    0.010000
12499.000000           0           0          24    0.000000    0.000000    0.240000           0           0           0    0.000000    0.000000    0.000000
12599.000000           0           0          27    0.000000    0.000000    0.270000           0           0           1    0.000000    0.000000    0.010000
12699.000000           0           0          12    0.000000    0.000000    0.120000           0           0           0    0.000000    0.000000    0.000000
12799.000000           0           0          19    0.000000    0.000000    0.190000           0           0           1    0.000000    0.000000    0.010000
12899.000000           0           0          22    0.000000    0.000000    0.220000           0           0           1    0.000000    0.000000    0.010000
12999.000000           0           0          18    0.000000    0.000000    0.180000           0           0           0    0.000000    0.000000    0.000000
13099.000000           0           0          21    0.000000    0.000000    0.210000           0           0           0    0.000000    0.000000    0.000000
13199.000000           0           0          36    0.000000    0.000000    0.360000           0           0           0    0.000000    0.000000    0.000000
13299.000000           0           0          31    0.000000    0.000000    0.310000           0           0           1    0.000000    0.000000    0.010000
13399.000000           0           0          17    0.000000    0.000000    0.170000           0           0           0    0.000000    0.000000    0.000000
13499.000000           0           0          28    0.000000    0.000000    0.280000           0           0           1    0.000000    0.000000    0.010000
13599.000000           0           0          26    0.000000    0.000000    0.260000           0           0           1    0.000000    0.000000    0.010000
13699.000000           0           0          22    0.000000    0.000000    0.220000           0           0           4    0.000000    0.000000    0.040000
13799.000000           0           0          12    0.000000    0.000000    0.120000           0           0           0    0.000000    0.000000    0.000000
13899.000000           0           0          20    0.000000    0.000000    0.200000           0           0           1    0.000000    0.000000    0.010000
13999.000000           0           0          15    0.000000    0.000000    0.150000           0           0           1    0.000000    0.000000    0.010000
14000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_26ns.xtc
14098.000000           0           0          16    0.000000    0.000000    0.160000           0           0           1    0.000000    0.000000    0.010000
14198.000000           0           0          17    0.000000    0.000000    0.170000           0           0           0    0.000000    0.000000    0.000000
14298.000000           0           0          22    0.000000    0.000000    0.220000           0           0           1    0.000000    0.000000    0.010000
14398.000000           0           0          35    0.000000    0.000000    0.350000           0           0           1    0.000000    0.000000    0.010000
14498.000000           0           0          26    0.000000    0.000000    0.260000           0           0           0    0.000000    0.000000    0.000000
