# output generated by hbond_network -f /oasis/scratch/comet/scychon/temp_project/CcO/gromacs_new/pmpro_dpdro/xtal_solvate/MDRun/dpdoo_xtal_solvate_eq.xtc
 4499.000000           0           0          44    0.000000    0.000000    0.440000           0           0           0    0.000000    0.000000    0.000000
 4599.000000           0           0          32    0.000000    0.000000    0.320000           0           0           0    0.000000    0.000000    0.000000
 4699.000000           0           0          58    0.000000    0.000000    0.580000           0           0           0    0.000000    0.000000    0.000000
 4799.000000           0           0          59    0.000000    0.000000    0.590000           0           0           0    0.000000    0.000000    0.000000
 4899.000000           0           0          80    0.000000    0.000000    0.800000           0           0           0    0.000000    0.000000    0.000000
 4999.000000           0           0          82    0.000000    0.000000    0.820000           0           0           0    0.000000    0.000000    0.000000
 5099.000000           0           0          82    0.000000    0.000000    0.820000           0           0           0    0.000000    0.000000    0.000000
 5199.000000           0           0          78    0.000000    0.000000    0.780000           0           0           0    0.000000    0.000000    0.000000
 5299.000000           0           0          85    0.000000    0.000000    0.850000           0           0           0    0.000000    0.000000    0.000000
 5399.000000           0           0          82    0.000000    0.000000    0.820000           0           0           0    0.000000    0.000000    0.000000
 5499.000000           0           0          87    0.000000    0.000000    0.870000           0           0           0    0.000000    0.000000    0.000000
 5599.000000           0           0          81    0.000000    0.000000    0.810000           0           0           0    0.000000    0.000000    0.000000
 5699.000000           0           0          78    0.000000    0.000000    0.780000           0           0           0    0.000000    0.000000    0.000000
 5799.000000           0           0          76    0.000000    0.000000    0.760000           0           0           0    0.000000    0.000000    0.000000
 5899.000000           0           0          76    0.000000    0.000000    0.760000           0           0           0    0.000000    0.000000    0.000000
 5999.000000           0           0          85    0.000000    0.000000    0.850000           0           0           0    0.000000    0.000000    0.000000
 6099.000000           0           0          82    0.000000    0.000000    0.820000           0           0           0    0.000000    0.000000    0.000000
 6199.000000           0           0          84    0.000000    0.000000    0.840000           0           0           0    0.000000    0.000000    0.000000
 6299.000000           0           0          72    0.000000    0.000000    0.720000           0           0           0    0.000000    0.000000    0.000000
 6399.000000           0           0          72    0.000000    0.000000    0.720000           0           0           0    0.000000    0.000000    0.000000
 6499.000000           0           0          65    0.000000    0.000000    0.650000           0           0           0    0.000000    0.000000    0.000000
 6599.000000           0           0          72    0.000000    0.000000    0.720000           0           0           0    0.000000    0.000000    0.000000
 6699.000000           0           0          53    0.000000    0.000000    0.530000           0           0           0    0.000000    0.000000    0.000000
 6799.000000           0           0          57    0.000000    0.000000    0.570000           0           0           0    0.000000    0.000000    0.000000
 6899.000000           0           0          68    0.000000    0.000000    0.680000           0           0           0    0.000000    0.000000    0.000000
 6999.000000           0           0          64    0.000000    0.000000    0.640000           0           0           0    0.000000    0.000000    0.000000
 7099.000000           0           0          69    0.000000    0.000000    0.690000           0           0           0    0.000000    0.000000    0.000000
 7199.000000           0           0          67    0.000000    0.000000    0.670000           0           0           0    0.000000    0.000000    0.000000
 7299.000000           0           0          70    0.000000    0.000000    0.700000           0           0           0    0.000000    0.000000    0.000000
 7399.000000           0           0          32    0.000000    0.000000    0.320000           0           0           0    0.000000    0.000000    0.000000
 7499.000000           0           0          20    0.000000    0.000000    0.200000           0           0           0    0.000000    0.000000    0.000000
 7599.000000           0           0          62    0.000000    0.000000    0.620000           0           0           0    0.000000    0.000000    0.000000
 7699.000000           0           0          73    0.000000    0.000000    0.730000           0           0           0    0.000000    0.000000    0.000000
 7799.000000           0           0          74    0.000000    0.000000    0.740000           0           0           0    0.000000    0.000000    0.000000
 7899.000000           0           0          70    0.000000    0.000000    0.700000           0           0           0    0.000000    0.000000    0.000000
 7999.000000           0           0          39    0.000000    0.000000    0.390000           0           0           0    0.000000    0.000000    0.000000
 8099.000000           0           0          13    0.000000    0.000000    0.130000           0           0           0    0.000000    0.000000    0.000000
 8199.000000           0           0          28    0.000000    0.000000    0.280000           0           0          25    0.000000    0.000000    0.250000
 8299.000000           0           0          41    0.000000    0.000000    0.410000           0           0          32    0.000000    0.000000    0.320000
 8399.000000           0           0          50    0.000000    0.000000    0.500000           0           0          49    0.000000    0.000000    0.490000
 8499.000000           0           0          40    0.000000    0.000000    0.400000           0           0           0    0.000000    0.000000    0.000000
 8599.000000           0           0          38    0.000000    0.000000    0.380000           0           0           0    0.000000    0.000000    0.000000
 8699.000000           0           0          46    0.000000    0.000000    0.460000           0           0          31    0.000000    0.000000    0.310000
 8799.000000           0           0          58    0.000000    0.000000    0.580000           0           0          74    0.000000    0.000000    0.740000
 8899.000000           0           0          43    0.000000    0.000000    0.430000           0           0          77    0.000000    0.000000    0.770000
 8999.000000           0           0          36    0.000000    0.000000    0.360000           0           0          46    0.000000    0.000000    0.460000
 9099.000000           0           0          29    0.000000    0.000000    0.290000           0           0          36    0.000000    0.000000    0.360000
 9199.000000           0           0          26    0.000000    0.000000    0.260000           0           0          18    0.000000    0.000000    0.180000
 9299.000000           0           0          34    0.000000    0.000000    0.340000           0           0          45    0.000000    0.000000    0.450000
 9399.000000           0           0          35    0.000000    0.000000    0.350000           0           0          72    0.000000    0.000000    0.720000
 9499.000000           0           0          31    0.000000    0.000000    0.310000           0           0          61    0.000000    0.000000    0.610000
 9599.000000           0           0          28    0.000000    0.000000    0.280000           0           0          51    0.000000    0.000000    0.510000
 9699.000000           0           0          38    0.000000    0.000000    0.380000           0           0           0    0.000000    0.000000    0.000000
 9799.000000           0           0          36    0.000000    0.000000    0.360000           0           0           0    0.000000    0.000000    0.000000
 9899.000000           0           0          37    0.000000    0.000000    0.370000           0           0           0    0.000000    0.000000    0.000000
 9999.000000           0           0          23    0.000000    0.000000    0.230000           0           0          59    0.000000    0.000000    0.590000
10099.000000           0           0          47    0.000000    0.000000    0.470000           0           0           0    0.000000    0.000000    0.000000
10199.000000           0           0          41    0.000000    0.000000    0.410000           0           0           0    0.000000    0.000000    0.000000
10299.000000           0           0          35    0.000000    0.000000    0.350000           0           0          11    0.000000    0.000000    0.110000
10399.000000           0           0          30    0.000000    0.000000    0.300000           0           0          63    0.000000    0.000000    0.630000
10499.000000           0           0          18    0.000000    0.000000    0.180000           0           0          44    0.000000    0.000000    0.440000
10599.000000           0           0          26    0.000000    0.000000    0.260000           0           0          45    0.000000    0.000000    0.450000
10699.000000           0           0          48    0.000000    0.000000    0.480000           0           0          47    0.000000    0.000000    0.470000
10799.000000           0           0          75    0.000000    0.000000    0.750000           0           0          36    0.000000    0.000000    0.360000
10899.000000           0           0          56    0.000000    0.000000    0.560000           0           0          55    0.000000    0.000000    0.550000
10999.000000           0           0          36    0.000000    0.000000    0.360000           0           0          60    0.000000    0.000000    0.600000
11099.000000           0           0          42    0.000000    0.000000    0.420000           0           0          49    0.000000    0.000000    0.490000
11199.000000           0           0          41    0.000000    0.000000    0.410000           0           0           9    0.000000    0.000000    0.090000
11299.000000           0           0          48    0.000000    0.000000    0.480000           0           0           0    0.000000    0.000000    0.000000
11399.000000           0           0          50    0.000000    0.000000    0.500000           0           0           0    0.000000    0.000000    0.000000
11499.000000           0           0          70    0.000000    0.000000    0.700000           0           0           0    0.000000    0.000000    0.000000
11599.000000           0           0          34    0.000000    0.000000    0.340000           0           0           0    0.000000    0.000000    0.000000
11699.000000           0           0          30    0.000000    0.000000    0.300000           0           0           0    0.000000    0.000000    0.000000
11799.000000           0           0          37    0.000000    0.000000    0.370000           0           0          15    0.000000    0.000000    0.150000
11899.000000           0           0          34    0.000000    0.000000    0.340000           0           0          52    0.000000    0.000000    0.520000
11999.000000           0           0          37    0.000000    0.000000    0.370000           0           0          55    0.000000    0.000000    0.550000
12099.000000           0           0          39    0.000000    0.000000    0.390000           0           0          55    0.000000    0.000000    0.550000
12199.000000           0           0          36    0.000000    0.000000    0.360000           0           0          66    0.000000    0.000000    0.660000
12299.000000           0           0          43    0.000000    0.000000    0.430000           0           0          61    0.000000    0.000000    0.610000
12399.000000           0           0          38    0.000000    0.000000    0.380000           0           0          71    0.000000    0.000000    0.710000
12499.000000           0           0          43    0.000000    0.000000    0.430000           0           0          47    0.000000    0.000000    0.470000
12500.000000           0           0           0    0.000000    0.000000    0.000000           0           0           1    0.000000    0.000000    0.010000
# output generated by hbond_network -f /oasis/scratch/comet/scychon/temp_project/CcO/gromacs_new/pmpro_dpdro/xtal_solvate/MDRun/dpdoo_xtal_solvate_25ns.xtc
12598.000000           0           0          34    0.000000    0.000000    0.340000           0           0          59    0.000000    0.000000    0.590000
12698.000000           0           0          39    0.000000    0.000000    0.390000           0           0          67    0.000000    0.000000    0.670000
12798.000000           0           0          66    0.000000    0.000000    0.660000           0           0          76    0.000000    0.000000    0.760000
12898.000000           0           0          60    0.000000    0.000000    0.600000           0           0          50    0.000000    0.000000    0.500000
12998.000000           0           0          53    0.000000    0.000000    0.530000           0           0          51    0.000000    0.000000    0.510000
13098.000000           0           0          38    0.000000    0.000000    0.380000           0           0          61    0.000000    0.000000    0.610000
13198.000000           0           0          24    0.000000    0.000000    0.240000           0           0          78    0.000000    0.000000    0.780000
13298.000000           0           0          30    0.000000    0.000000    0.300000           0           0          65    0.000000    0.000000    0.650000
13398.000000           0           0          27    0.000000    0.000000    0.270000           0           0          62    0.000000    0.000000    0.620000
13498.000000           0           0          52    0.000000    0.000000    0.520000           0           0          54    0.000000    0.000000    0.540000
13598.000000           0           0          57    0.000000    0.000000    0.570000           0           0          60    0.000000    0.000000    0.600000
13698.000000           0           0          53    0.000000    0.000000    0.530000           0           0          11    0.000000    0.000000    0.110000
13798.000000           0           0          40    0.000000    0.000000    0.400000           0           0          63    0.000000    0.000000    0.630000
13898.000000           0           0          49    0.000000    0.000000    0.490000           0           0          58    0.000000    0.000000    0.580000
13998.000000           0           0          38    0.000000    0.000000    0.380000           0           0          62    0.000000    0.000000    0.620000
14098.000000           0           0          31    0.000000    0.000000    0.310000           0           0          63    0.000000    0.000000    0.630000
14198.000000           0           0          14    0.000000    0.000000    0.140000           0           0          62    0.000000    0.000000    0.620000
14298.000000           0           0          43    0.000000    0.000000    0.430000           0           0          42    0.000000    0.000000    0.420000
14398.000000           0           0          56    0.000000    0.000000    0.560000           0           0          43    0.000000    0.000000    0.430000
14498.000000           0           0          50    0.000000    0.000000    0.500000           0           0          44    0.000000    0.000000    0.440000
14598.000000           0           0          57    0.000000    0.000000    0.570000           0           0           0    0.000000    0.000000    0.000000
14698.000000           0           0          42    0.000000    0.000000    0.420000           0           0          40    0.000000    0.000000    0.400000
14798.000000           0           0          42    0.000000    0.000000    0.420000           0           0          49    0.000000    0.000000    0.490000
14898.000000           0           0          55    0.000000    0.000000    0.550000           0           0          22    0.000000    0.000000    0.220000
14998.000000           0           0          38    0.000000    0.000000    0.380000           0           0          48    0.000000    0.000000    0.480000
15098.000000           0           0          52    0.000000    0.000000    0.520000           0           0          58    0.000000    0.000000    0.580000
15198.000000           0           0          54    0.000000    0.000000    0.540000           0           0          59    0.000000    0.000000    0.590000
15298.000000           0           0          49    0.000000    0.000000    0.490000           0           0          62    0.000000    0.000000    0.620000
15398.000000           0           0          33    0.000000    0.000000    0.330000           0           0          68    0.000000    0.000000    0.680000
15498.000000           0           0          30    0.000000    0.000000    0.300000           0           0          44    0.000000    0.000000    0.440000
15598.000000           0           0          28    0.000000    0.000000    0.280000           0           0          21    0.000000    0.000000    0.210000
15698.000000           0           0          43    0.000000    0.000000    0.430000           0           0          17    0.000000    0.000000    0.170000
15798.000000           0           0          51    0.000000    0.000000    0.510000           0           0           0    0.000000    0.000000    0.000000
15898.000000           0           0          39    0.000000    0.000000    0.390000           0           0           0    0.000000    0.000000    0.000000
15998.000000           0           0          64    0.000000    0.000000    0.640000           0           0          30    0.000000    0.000000    0.300000
16098.000000           0           0          59    0.000000    0.000000    0.590000           0           0          15    0.000000    0.000000    0.150000
16198.000000           0           0          48    0.000000    0.000000    0.480000           0           0          90    0.000000    0.000000    0.900000
16298.000000           0           0          44    0.000000    0.000000    0.440000           0           0          61    0.000000    0.000000    0.610000
16398.000000           0           0          62    0.000000    0.000000    0.620000           0           0          59    0.000000    0.000000    0.590000
16498.000000           0           0          66    0.000000    0.000000    0.660000           0           0          46    0.000000    0.000000    0.460000
16598.000000           0           0          87    0.000000    0.000000    0.870000           0           0           0    0.000000    0.000000    0.000000
16698.000000           0           0          64    0.000000    0.000000    0.640000           0           0           0    0.000000    0.000000    0.000000
16798.000000           0           0          91    0.000000    0.000000    0.910000           0           0           0    0.000000    0.000000    0.000000
16898.000000           0           0          56    0.000000    0.000000    0.560000           0           0           0    0.000000    0.000000    0.000000
16998.000000           0           0          79    0.000000    0.000000    0.790000           0           0           0    0.000000    0.000000    0.000000
17098.000000           0           0          47    0.000000    0.000000    0.470000           0           0           0    0.000000    0.000000    0.000000
17198.000000           0           0          55    0.000000    0.000000    0.550000           0           0           0    0.000000    0.000000    0.000000
17298.000000           0           0          69    0.000000    0.000000    0.690000           0           0           0    0.000000    0.000000    0.000000
17398.000000           0           0          82    0.000000    0.000000    0.820000           0           0           0    0.000000    0.000000    0.000000
17498.000000           0           0          90    0.000000    0.000000    0.900000           0           0           0    0.000000    0.000000    0.000000
17598.000000           0           0          66    0.000000    0.000000    0.660000           0           0          25    0.000000    0.000000    0.250000
17698.000000           0           0          52    0.000000    0.000000    0.520000           0           0          48    0.000000    0.000000    0.480000
17798.000000           0           0          75    0.000000    0.000000    0.750000           0           0          29    0.000000    0.000000    0.290000
17898.000000           0           0          68    0.000000    0.000000    0.680000           0           0           0    0.000000    0.000000    0.000000
17998.000000           0           0          58    0.000000    0.000000    0.580000           0           0           0    0.000000    0.000000    0.000000
18098.000000           0           0          62    0.000000    0.000000    0.620000           0           0           0    0.000000    0.000000    0.000000
18198.000000           0           0          86    0.000000    0.000000    0.860000           0           0           0    0.000000    0.000000    0.000000
18298.000000           0           0          87    0.000000    0.000000    0.870000           0           0           0    0.000000    0.000000    0.000000
18398.000000           0           0          71    0.000000    0.000000    0.710000           0           0           0    0.000000    0.000000    0.000000
18498.000000           0           0          39    0.000000    0.000000    0.390000           0           0           0    0.000000    0.000000    0.000000
18598.000000           0           0          63    0.000000    0.000000    0.630000           0           0           0    0.000000    0.000000    0.000000
18698.000000           0           0          35    0.000000    0.000000    0.350000           0           0           9    0.000000    0.000000    0.090000
18798.000000           0           0          47    0.000000    0.000000    0.470000           0           0          15    0.000000    0.000000    0.150000
18898.000000           0           0          45    0.000000    0.000000    0.450000           0           0          10    0.000000    0.000000    0.100000
18998.000000           0           0          26    0.000000    0.000000    0.260000           0           0          49    0.000000    0.000000    0.490000
19098.000000           0           0          43    0.000000    0.000000    0.430000           0           0          54    0.000000    0.000000    0.540000
19198.000000           0           0          76    0.000000    0.000000    0.760000           0           0           4    0.000000    0.000000    0.040000
19298.000000           0           0          78    0.000000    0.000000    0.780000           0           0           0    0.000000    0.000000    0.000000
19398.000000           0           0          36    0.000000    0.000000    0.360000           0           0           2    0.000000    0.000000    0.020000
19498.000000           0           0          30    0.000000    0.000000    0.300000           0           0           0    0.000000    0.000000    0.000000
19598.000000           0           0          47    0.000000    0.000000    0.470000           0           0           0    0.000000    0.000000    0.000000
19698.000000           0           0          21    0.000000    0.000000    0.210000           0           0          15    0.000000    0.000000    0.150000
19798.000000           0           0          52    0.000000    0.000000    0.520000           0           0          51    0.000000    0.000000    0.510000
19898.000000           0           0          30    0.000000    0.000000    0.300000           0           0          50    0.000000    0.000000    0.500000
19998.000000           0           0          50    0.000000    0.000000    0.500000           0           0          45    0.000000    0.000000    0.450000
20098.000000           0           0          35    0.000000    0.000000    0.350000           0           0          54    0.000000    0.000000    0.540000
20198.000000           0           0          32    0.000000    0.000000    0.320000           0           0          65    0.000000    0.000000    0.650000
20298.000000           0           0          45    0.000000    0.000000    0.450000           0           0          53    0.000000    0.000000    0.530000
20398.000000           0           0          44    0.000000    0.000000    0.440000           0           0          82    0.000000    0.000000    0.820000
20498.000000           0           0          43    0.000000    0.000000    0.430000           0           0          68    0.000000    0.000000    0.680000
20598.000000           0           0          55    0.000000    0.000000    0.550000           0           0          73    0.000000    0.000000    0.730000
20698.000000           0           0          59    0.000000    0.000000    0.590000           0           0          57    0.000000    0.000000    0.570000
20798.000000           0           0          62    0.000000    0.000000    0.620000           0           0          50    0.000000    0.000000    0.500000
20898.000000           0           0          55    0.000000    0.000000    0.550000           0           0          51    0.000000    0.000000    0.510000
20998.000000           0           0          24    0.000000    0.000000    0.240000           0           0          59    0.000000    0.000000    0.590000
21098.000000           0           0          54    0.000000    0.000000    0.540000           0           0          63    0.000000    0.000000    0.630000
21198.000000           0           0          60    0.000000    0.000000    0.600000           0           0          31    0.000000    0.000000    0.310000
21298.000000           0           0          27    0.000000    0.000000    0.270000           0           0          54    0.000000    0.000000    0.540000
21398.000000           0           0          45    0.000000    0.000000    0.450000           0           0          62    0.000000    0.000000    0.620000
21498.000000           0           0          65    0.000000    0.000000    0.650000           0           0          12    0.000000    0.000000    0.120000
21598.000000           0           0          63    0.000000    0.000000    0.630000           0           0           0    0.000000    0.000000    0.000000
21698.000000           0           0          33    0.000000    0.000000    0.330000           0           0           0    0.000000    0.000000    0.000000
21798.000000           0           0          44    0.000000    0.000000    0.440000           0           0           0    0.000000    0.000000    0.000000
21898.000000           0           0          26    0.000000    0.000000    0.260000           0           0          30    0.000000    0.000000    0.300000
21998.000000           0           0          17    0.000000    0.000000    0.170000           0           0          44    0.000000    0.000000    0.440000
22098.000000           0           0           8    0.000000    0.000000    0.080000           0           0          65    0.000000    0.000000    0.650000
22198.000000           0           0          16    0.000000    0.000000    0.160000           0           0          26    0.000000    0.000000    0.260000
22298.000000           0           0          15    0.000000    0.000000    0.150000           0           0           0    0.000000    0.000000    0.000000
22398.000000           0           0          16    0.000000    0.000000    0.160000           0           0          47    0.000000    0.000000    0.470000
22498.000000           0           0           9    0.000000    0.000000    0.090000           0           0          55    0.000000    0.000000    0.550000
22598.000000           0           0          25    0.000000    0.000000    0.250000           0           0          64    0.000000    0.000000    0.640000
22698.000000           0           0          23    0.000000    0.000000    0.230000           0           0          45    0.000000    0.000000    0.450000
22798.000000           0           0          31    0.000000    0.000000    0.310000           0           0          51    0.000000    0.000000    0.510000
22898.000000           0           0          37    0.000000    0.000000    0.370000           0           0          37    0.000000    0.000000    0.370000
22998.000000           0           0          33    0.000000    0.000000    0.330000           0           0           0    0.000000    0.000000    0.000000
23098.000000           0           0          14    0.000000    0.000000    0.140000           0           0           6    0.000000    0.000000    0.060000
23198.000000           0           0           6    0.000000    0.000000    0.060000           0           0           0    0.000000    0.000000    0.000000
23298.000000           0           0          19    0.000000    0.000000    0.190000           0           0           0    0.000000    0.000000    0.000000
23398.000000           0           0           9    0.000000    0.000000    0.090000           0           0           0    0.000000    0.000000    0.000000
23498.000000           0           0          13    0.000000    0.000000    0.130000           0           0           4    0.000000    0.000000    0.040000
23598.000000           0           0          10    0.000000    0.000000    0.100000           0           0           0    0.000000    0.000000    0.000000
23698.000000           0           0           5    0.000000    0.000000    0.050000           0           0           1    0.000000    0.000000    0.010000
23798.000000           0           0           5    0.000000    0.000000    0.050000           0           0          11    0.000000    0.000000    0.110000
23898.000000           0           0           5    0.000000    0.000000    0.050000           0           0           4    0.000000    0.000000    0.040000
23998.000000           0           0          11    0.000000    0.000000    0.110000           0           0          12    0.000000    0.000000    0.120000
24098.000000           0           0           4    0.000000    0.000000    0.040000           0           0          12    0.000000    0.000000    0.120000
24198.000000           0           0           7    0.000000    0.000000    0.070000           0           0          13    0.000000    0.000000    0.130000
24298.000000           0           0          12    0.000000    0.000000    0.120000           0           0          16    0.000000    0.000000    0.160000
24398.000000           0           0          13    0.000000    0.000000    0.130000           0           0          11    0.000000    0.000000    0.110000
24498.000000           0           0          11    0.000000    0.000000    0.110000           0           0          11    0.000000    0.000000    0.110000
24598.000000           0           0           8    0.000000    0.000000    0.080000           0           0          15    0.000000    0.000000    0.150000
24698.000000           0           0           8    0.000000    0.000000    0.080000           0           0           7    0.000000    0.000000    0.070000
24798.000000           0           0          13    0.000000    0.000000    0.130000           0           0           0    0.000000    0.000000    0.000000
24898.000000           0           0          12    0.000000    0.000000    0.120000           0           0          15    0.000000    0.000000    0.150000
24998.000000           0           0           6    0.000000    0.000000    0.060000           0           0          13    0.000000    0.000000    0.130000
25000.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/comet/scychon/temp_project/CcO/gromacs_new/pmpro_dpdro/xtal_solvate/MDRun/dpdoo_xtal_solvate_37ns.xtc
25097.000000           0           0           9    0.000000    0.000000    0.090000           0           0          20    0.000000    0.000000    0.200000
25197.000000           0           0           2    0.000000    0.000000    0.020000           0           0           2    0.000000    0.000000    0.020000
25297.000000           0           0          14    0.000000    0.000000    0.140000           0           0           0    0.000000    0.000000    0.000000
25397.000000           0           0          12    0.000000    0.000000    0.120000           0           0           0    0.000000    0.000000    0.000000
25497.000000           0           0          12    0.000000    0.000000    0.120000           0           0           0    0.000000    0.000000    0.000000
25597.000000           0           0           9    0.000000    0.000000    0.090000           0           0           0    0.000000    0.000000    0.000000
25697.000000           0           0           4    0.000000    0.000000    0.040000           0           0           0    0.000000    0.000000    0.000000
25797.000000           0           0           6    0.000000    0.000000    0.060000           0           0           0    0.000000    0.000000    0.000000
25897.000000           0           0          10    0.000000    0.000000    0.100000           0           0           0    0.000000    0.000000    0.000000
25997.000000           0           0           2    0.000000    0.000000    0.020000           0           0           7    0.000000    0.000000    0.070000
26097.000000           0           0           1    0.000000    0.000000    0.010000           0           0          12    0.000000    0.000000    0.120000
26197.000000           0           0           0    0.000000    0.000000    0.000000           0           0           6    0.000000    0.000000    0.060000
26297.000000           0           0           9    0.000000    0.000000    0.090000           0           0           0    0.000000    0.000000    0.000000
26397.000000           0           0          44    0.000000    0.000000    0.440000           0           0           0    0.000000    0.000000    0.000000
26497.000000           0           0          52    0.000000    0.000000    0.520000           0           0           0    0.000000    0.000000    0.000000
26597.000000           0           0          21    0.000000    0.000000    0.210000           0           0           0    0.000000    0.000000    0.000000
26697.000000           0           0           8    0.000000    0.000000    0.080000           0           0           0    0.000000    0.000000    0.000000
26797.000000           0           0           2    0.000000    0.000000    0.020000           0           0           1    0.000000    0.000000    0.010000
26897.000000           0           0          15    0.000000    0.000000    0.150000           0           0           3    0.000000    0.000000    0.030000
26997.000000           0           0          15    0.000000    0.000000    0.150000           0           0          16    0.000000    0.000000    0.160000
27097.000000           0           0          13    0.000000    0.000000    0.130000           0           0          10    0.000000    0.000000    0.100000
27197.000000           0           0          14    0.000000    0.000000    0.140000           0           0           2    0.000000    0.000000    0.020000
27297.000000           0           0           6    0.000000    0.000000    0.060000           0           0           0    0.000000    0.000000    0.000000
27397.000000           0           0           7    0.000000    0.000000    0.070000           0           0           2    0.000000    0.000000    0.020000
27497.000000           0           0          16    0.000000    0.000000    0.160000           0           0           0    0.000000    0.000000    0.000000
27597.000000           0           0           5    0.000000    0.000000    0.050000           0           0           0    0.000000    0.000000    0.000000
27697.000000           0           0          10    0.000000    0.000000    0.100000           0           0           0    0.000000    0.000000    0.000000
